2025-04-17 13:10:35,0.000000000
2025-04-17 13:10:39,0.000000000
2025-04-17 13:10:43,0.000000000
2025-04-17 13:10:47,0.000000000
2025-04-17 13:10:51,0.000000000
2025-04-17 13:10:55,0.000000000
2025-04-17 13:10:59,0.000000000
2025-04-17 13:11:03,0.000000000
2025-04-17 13:11:08,0.000000000
2025-04-17 13:11:12,0.000000000
2025-04-17 13:11:16,0.000000000
2025-04-17 13:11:20,0.000000000
2025-04-17 13:11:24,0.000000000
2025-04-17 13:11:28,0.000000000
2025-04-17 13:11:32,0.000000000
2025-04-17 13:11:36,0.000000000
2025-04-17 13:11:40,0.000000000
2025-04-17 13:11:44,0.000000000
2025-04-17 13:11:48,0.000000000
2025-04-17 13:11:52,0.000000000
2025-04-17 13:11:56,0.000000000
2025-04-17 13:12:00,0.000000000
2025-04-17 13:12:04,0.000000000
2025-04-17 13:12:08,0.000000000
2025-04-17 13:12:12,0.000000000
2025-04-17 13:12:16,0.000000000
2025-04-17 13:12:20,0.000000000
2025-04-17 13:12:24,0.000000000
2025-04-17 13:12:28,0.000000000
2025-04-17 13:12:32,0.000000000
2025-04-17 13:12:36,0.000000000
2025-04-17 13:12:40,0.000000000
2025-04-17 13:12:44,0.000000000
2025-04-17 13:12:48,0.000000000
2025-04-17 13:12:52,0.000000000
2025-04-17 13:12:57,0.000000000
2025-04-17 13:13:01,0.000000000
2025-04-17 13:13:05,0.000000000
2025-04-17 13:13:09,0.000000000
2025-04-17 13:13:13,0.000000000
2025-04-17 13:13:17,0.000000000
2025-04-17 13:13:21,0.000000000
2025-04-17 13:13:25,0.000000000
2025-04-17 13:13:29,0.000000000
2025-04-17 13:13:33,0.000000000
2025-04-17 13:13:37,0.000000000
2025-04-17 13:13:41,0.000000000
2025-04-17 13:13:45,0.000000000
2025-04-17 13:13:49,0.000000000
2025-04-17 13:13:53,0.000000000
2025-04-17 13:13:57,0.000000000
2025-04-17 13:14:01,0.000000000
2025-04-17 13:14:05,0.000000000
2025-04-17 13:14:09,0.000000000
2025-04-17 13:14:13,0.000000000
2025-04-17 13:14:17,0.000000000
2025-04-17 13:14:21,0.000000000
2025-04-17 13:14:25,0.000000000
2025-04-17 13:14:29,0.000000000
2025-04-17 13:14:33,0.000000000
2025-04-17 13:14:37,0.000000000
2025-04-17 13:14:42,0.000000000
2025-04-17 13:14:46,0.000000000
2025-04-17 13:14:50,0.000000000
2025-04-17 13:14:54,0.000000000
2025-04-17 13:14:58,0.000000000
2025-04-17 13:15:02,0.000000000
2025-04-17 13:15:06,0.000000000
2025-04-17 13:15:10,0.000000000
2025-04-17 13:15:14,0.000000000
2025-04-17 13:15:18,0.000000000
2025-04-17 13:15:22,0.000000000
2025-04-17 13:15:26,0.000000000
2025-04-17 13:15:30,0.000000000
2025-04-17 13:15:34,0.000000000
2025-04-17 13:15:38,0.000000000
2025-04-17 13:15:42,0.000000000
2025-04-17 13:15:46,0.000000000
2025-04-17 13:15:50,0.000000000
2025-04-17 13:15:54,0.000000000
2025-04-17 13:15:58,0.000000000
2025-04-17 13:16:02,0.000000000
2025-04-17 13:16:06,0.000000000
2025-04-17 13:16:10,0.000000000
2025-04-17 13:16:14,0.000000000
2025-04-17 13:16:18,0.000000000
2025-04-17 13:16:22,0.000000000
2025-04-17 13:16:27,0.000000000
2025-04-17 13:16:31,0.000000000
2025-04-17 13:16:35,0.000000000
2025-04-17 13:16:39,0.000000000
2025-04-17 13:16:43,0.000000000
2025-04-17 13:16:47,0.000000000
2025-04-17 13:16:51,0.000000000
2025-04-17 13:16:55,0.000000000
2025-04-17 13:16:59,0.000000000
2025-04-17 13:17:03,0.000000000
2025-04-17 13:17:07,0.000000000
2025-04-17 13:17:11,0.000000000
2025-04-17 13:17:15,0.000000000
2025-04-17 13:17:19,0.000000000
2025-04-17 13:17:23,0.000000000
2025-04-17 13:17:27,0.000000000
2025-04-17 13:17:31,0.000000000
2025-04-17 13:17:35,0.000000000
2025-04-17 13:17:39,0.000000000
2025-04-17 13:17:43,0.000000000
2025-04-17 13:17:47,0.000000000
2025-04-17 13:17:51,0.000000000
2025-04-17 13:17:55,0.000000000
2025-04-17 13:17:59,0.000000000
2025-04-17 13:18:03,0.000000000
2025-04-17 13:18:07,0.000000000
2025-04-17 13:18:11,0.000000000
2025-04-17 13:18:15,0.000000000
2025-04-17 13:18:20,0.000000000
2025-04-17 13:18:24,0.000000000
2025-04-17 13:18:28,0.000000000
2025-04-17 13:18:32,0.000000000
2025-04-17 13:18:36,0.000000000
2025-04-17 13:18:40,0.000000000
2025-04-17 13:18:44,0.000000000
2025-04-17 13:18:48,0.000000000
2025-04-17 13:18:52,0.000000000
2025-04-17 13:18:56,0.000000000
2025-04-17 13:19:00,0.000000000
2025-04-17 13:19:04,0.000000000
2025-04-17 13:19:08,0.000000000
2025-04-17 13:19:12,0.000000000
2025-04-17 13:19:16,0.000000000
2025-04-17 13:19:20,0.000000000
2025-04-17 13:19:24,0.000000000
2025-04-17 13:19:28,0.000000000
2025-04-17 13:19:32,0.000000000
2025-04-17 13:19:36,0.000000000
2025-04-17 13:19:40,0.000000000
2025-04-17 13:19:44,0.000000000
2025-04-17 13:19:48,0.000000000
2025-04-17 13:19:52,0.000000000
2025-04-17 13:19:56,0.000000000
2025-04-17 13:20:00,0.000000000
2025-04-17 13:20:04,0.000000000
2025-04-17 13:20:09,0.000000000
2025-04-17 13:20:13,0.000000000
2025-04-17 13:20:17,0.000000000
2025-04-17 13:20:21,0.000000000
2025-04-17 13:20:25,0.000000000
2025-04-17 13:20:29,0.000000000
2025-04-17 13:20:33,0.000000000
2025-04-17 13:20:37,0.000000000
2025-04-17 13:20:41,0.000000000
2025-04-17 13:20:45,0.000000000
2025-04-17 13:20:49,0.000000000
2025-04-17 13:20:53,0.000000000
2025-04-17 13:20:57,0.000000000
2025-04-17 13:21:01,0.000000000
2025-04-17 13:21:05,0.000000000
2025-04-17 13:21:09,0.000000000
2025-04-17 13:21:13,0.000000000
2025-04-17 13:21:17,0.000000000
2025-04-17 13:21:21,0.000000000
2025-04-17 13:21:25,0.000000000
2025-04-17 13:21:29,0.000000000
2025-04-17 13:21:33,0.000000000
2025-04-17 13:21:37,0.000000000
2025-04-17 13:21:41,0.000000000
2025-04-17 13:21:45,0.000000000
2025-04-17 13:21:49,0.000000000
2025-04-17 13:21:53,0.000000000
2025-04-17 13:21:57,0.000000000
2025-04-17 13:22:01,0.000000000
2025-04-17 13:22:06,0.000000000
2025-04-17 13:22:10,0.000000000
2025-04-17 13:22:14,0.000000000
2025-04-17 13:22:18,0.000000000
2025-04-17 13:22:22,0.000000000
2025-04-17 13:22:26,0.000000000
2025-04-17 13:22:30,0.000000000
2025-04-17 13:22:34,0.000000000
2025-04-17 13:22:38,0.000000000
2025-04-17 13:22:42,0.000000000
2025-04-17 13:22:46,0.000000000
2025-04-17 13:22:50,0.000000000
2025-04-17 13:22:54,0.000000000
2025-04-17 13:22:58,0.000000000
2025-04-17 13:23:02,0.000000000
2025-04-17 13:23:06,0.000000000
2025-04-17 13:23:10,0.000000000
2025-04-17 13:23:14,0.000000000
2025-04-17 13:23:18,0.000000000
2025-04-17 13:23:22,0.000000000
2025-04-17 13:23:26,0.000000000
2025-04-17 13:23:30,0.000000000
2025-04-17 13:23:34,0.000000000
2025-04-17 13:23:38,0.000000000
2025-04-17 13:23:42,0.000000000
2025-04-17 13:23:46,0.000000000
2025-04-17 13:23:51,0.000000000
2025-04-17 13:23:58,0.000000000
2025-04-17 13:24:02,0.000000000
2025-04-17 13:24:06,0.000000000
2025-04-17 13:24:10,0.000000000
2025-04-17 13:24:14,0.000000000
2025-04-17 13:24:18,0.000000000
2025-04-17 13:24:22,0.000000000
2025-04-17 13:24:26,0.000000000
2025-04-17 13:24:30,0.000000000
2025-04-17 13:24:34,0.000000000
2025-04-17 13:24:38,0.000000000
2025-04-17 13:24:42,0.000000000
2025-04-17 13:24:46,0.000000000
2025-04-17 13:24:50,0.000000000
2025-04-17 13:24:54,0.000000000
2025-04-17 13:24:58,0.000000000
2025-04-17 13:25:02,0.000000000
2025-04-17 13:25:06,0.000000000
2025-04-17 13:25:10,0.000000000
2025-04-17 13:25:14,0.000000000
2025-04-17 13:25:18,0.000000000
2025-04-17 13:25:23,0.000000000
2025-04-17 13:25:27,0.000000000
2025-04-17 13:25:31,0.000000000
2025-04-17 13:25:35,0.000000000
2025-04-17 13:25:39,0.000000000
2025-04-17 13:25:43,0.000000000
2025-04-17 13:25:47,0.000000000
2025-04-17 13:25:51,0.000000000
2025-04-17 13:25:55,0.000000000
2025-04-17 13:25:59,0.000000000
2025-04-17 13:26:03,0.000000000
2025-04-17 13:26:07,0.000000000
2025-04-17 13:26:11,0.000000000
2025-04-17 13:26:15,0.000000000
2025-04-17 13:26:19,0.000000000
2025-04-17 13:26:23,0.000000000
2025-04-17 13:26:27,0.000000000
2025-04-17 13:26:31,0.000000000
2025-04-17 13:26:35,0.000000000
2025-04-17 13:26:39,0.000000000
2025-04-17 13:26:43,0.000000000
2025-04-17 13:26:47,0.000000000
2025-04-17 13:26:51,0.000000000
2025-04-17 13:26:56,0.000000000
2025-04-17 13:27:00,0.000000000
2025-04-17 13:27:04,0.000000000
2025-04-17 13:27:08,0.000000000
2025-04-17 13:27:12,0.000000000
2025-04-17 13:27:16,0.000000000
2025-04-17 13:27:20,0.000000000
2025-04-17 13:27:24,0.000000000
2025-04-17 13:27:31,0.000000000
2025-04-17 13:27:38,1.943616000
2025-04-17 13:27:44,1.195771000
2025-04-17 13:27:50,0.209561000
2025-04-17 13:27:54,0.873647000
2025-04-17 13:28:00,0.070337000
2025-04-17 13:28:04,0.831144000
2025-04-17 13:28:10,2.229271000
2025-04-17 13:28:16,0.447828000
2025-04-17 13:28:21,1.091511000
2025-04-17 13:28:27,0.030356000
2025-04-17 13:28:31,0.321739000
2025-04-17 13:28:36,0.022500000
2025-04-17 13:28:40,0.025690000
2025-04-17 13:28:44,0.011809000
2025-04-17 13:28:49,0.010437000
2025-04-17 13:28:53,0.004792000
2025-04-17 13:28:58,0.010021000
2025-04-17 13:29:02,0.010403000
2025-04-17 13:29:06,0.004495000
2025-04-17 13:29:11,0.019186000
2025-04-17 13:29:15,0.005747000
2025-04-17 13:29:19,0.006292000
2025-04-17 13:29:23,0.009260000
2025-04-17 13:29:28,0.005317000
2025-04-17 13:29:32,0.008676000
2025-04-17 13:29:36,0.005804000
2025-04-17 13:29:41,0.009604000
2025-04-17 13:29:45,0.007743000
2025-04-17 13:29:49,0.012212000
2025-04-17 13:29:54,0.009935000
2025-04-17 13:29:58,0.004469000
2025-04-17 13:30:02,0.009905000
2025-04-17 13:30:07,0.010259000
2025-04-17 13:30:11,0.006199000
2025-04-17 13:30:15,0.013266000
2025-04-17 13:30:20,0.010469000
2025-04-17 13:30:24,0.010374000
2025-04-17 13:30:28,0.011764000
2025-04-17 13:30:33,0.011198000
2025-04-17 13:30:37,0.007083000
2025-04-17 13:30:41,0.009540000
2025-04-17 13:30:46,0.011673000
2025-04-17 13:30:50,0.007262000
2025-04-17 13:30:54,0.010610000
2025-04-17 13:30:58,0.005142000
2025-04-17 13:31:03,0.010058000
2025-04-17 13:31:07,0.004301000
2025-04-17 13:31:12,0.004771000
2025-04-17 13:31:16,0.004737000
2025-04-17 13:31:20,0.004942000
2025-04-17 13:31:25,0.010732000
2025-04-17 13:31:29,0.004456000
2025-04-17 13:31:34,0.006955000
2025-04-17 13:31:38,0.004469000
2025-04-17 13:31:43,0.005462000
2025-04-17 13:31:47,0.008662000
2025-04-17 13:31:51,0.010032000
2025-04-17 13:31:55,0.009911000
2025-04-17 13:32:00,0.004173000
2025-04-17 13:32:04,0.008247000
2025-04-17 13:32:09,0.009214000
2025-04-17 13:32:13,0.005154000
2025-04-17 13:32:17,0.009726000
2025-04-17 13:32:21,0.005710000
2025-04-17 13:32:26,0.010964000
2025-04-17 13:32:30,0.005618000
2025-04-17 13:32:34,0.012002000
2025-04-17 13:32:39,0.009903000
2025-04-17 13:32:43,0.004433000
2025-04-17 13:32:48,0.006130000
2025-04-17 13:32:52,0.009093000
2025-04-17 13:32:56,0.004670000
2025-04-17 13:33:01,0.009919000
2025-04-17 13:33:05,0.009949000
2025-04-17 13:33:09,0.010474000
2025-04-17 13:33:14,0.004758000
2025-04-17 13:33:18,0.010339000
2025-04-17 13:33:22,0.006256000
2025-04-17 13:33:27,0.009685000
2025-04-17 13:33:31,0.004383000
2025-04-17 13:33:35,0.012896000
2025-04-17 13:33:40,0.010554000
2025-04-17 13:33:44,0.006537000
2025-04-17 13:33:48,0.010184000
2025-04-17 13:33:53,0.003744000
2025-04-17 13:33:57,0.010758000
2025-04-17 13:34:02,0.010162000
2025-04-17 13:34:06,0.009557000
2025-04-17 13:34:10,0.005455000
2025-04-17 13:34:14,0.004813000
2025-04-17 13:34:19,0.004135000
2025-04-17 13:34:23,0.005162000
2025-04-17 13:34:28,0.010074000
2025-04-17 13:34:32,0.010826000
2025-04-17 13:34:36,0.010511000
2025-04-17 13:34:41,0.011103000
2025-04-17 13:34:45,0.011026000
2025-04-17 13:34:49,0.004698000
2025-04-17 13:34:54,0.012289000
2025-04-17 13:34:58,0.009071000
2025-04-17 13:35:02,0.004349000
2025-04-17 13:35:07,0.006374000
2025-04-17 13:35:11,0.006484000
2025-04-17 13:35:15,0.024306000
2025-04-17 13:35:20,0.010831000
2025-04-17 13:35:24,0.005279000
2025-04-17 13:35:28,0.010257000
2025-04-17 13:35:33,0.009648000
2025-04-17 13:35:37,0.009383000
2025-04-17 13:35:41,0.011508000
2025-04-17 13:35:46,0.004340000
2025-04-17 13:35:50,0.011590000
2025-04-17 13:35:55,0.005844000
2025-04-17 13:35:59,0.004466000
2025-04-17 13:36:03,0.005540000
2025-04-17 13:36:08,0.009736000
2025-04-17 13:36:12,0.010523000
2025-04-17 13:36:16,0.009345000
2025-04-17 13:36:21,0.010064000
2025-04-17 13:36:25,0.010863000
2025-04-17 13:36:29,0.005751000
2025-04-17 13:36:33,0.006770000
2025-04-17 13:36:38,0.005979000
2025-04-17 13:36:42,0.005629000
2025-04-17 13:36:46,0.009089000
2025-04-17 13:36:51,0.004538000
2025-04-17 13:36:55,0.010091000
2025-04-17 13:36:59,0.010415000
2025-04-17 13:37:04,0.010519000
2025-04-17 13:37:08,0.007061000
2025-04-17 13:37:12,0.004188000
2025-04-17 13:37:17,0.005113000
2025-04-17 13:37:21,0.010115000
2025-04-17 13:37:26,0.011652000
2025-04-17 13:37:30,0.005830000
2025-04-17 13:37:34,0.010672000
2025-04-17 13:37:38,0.010316000
2025-04-17 13:37:43,0.010234000
2025-04-17 13:37:47,0.009670000
2025-04-17 13:37:51,0.010312000
2025-04-17 13:37:56,0.004125000
2025-04-17 13:38:00,0.004250000
2025-04-17 13:38:05,0.010438000
2025-04-17 13:38:09,0.004499000
2025-04-17 13:38:13,0.004932000
2025-04-17 13:38:18,0.008978000
2025-04-17 13:38:22,0.010289000
2025-04-17 13:38:27,0.010343000
2025-04-17 13:38:31,0.005102000
2025-04-17 13:38:35,0.006078000
2025-04-17 13:38:40,0.004685000
2025-04-17 13:38:44,0.005119000
2025-04-17 13:38:48,0.004267000
2025-04-17 13:38:53,0.005632000
2025-04-17 13:38:57,0.009061000
2025-04-17 13:39:02,0.005435000
2025-04-17 13:39:06,0.004206000
2025-04-17 13:39:11,0.008901000
2025-04-17 13:39:15,0.005382000
2025-04-17 13:39:19,0.011177000
2025-04-17 13:39:23,0.004484000
2025-04-17 13:39:28,0.010922000
2025-04-17 13:39:32,0.009943000
2025-04-17 13:39:37,0.004219000
2025-04-17 13:39:41,0.009437000
2025-04-17 13:39:45,0.004694000
2025-04-17 13:39:50,0.006766000
2025-04-17 13:39:54,0.006947000
2025-04-17 13:39:59,0.004801000
2025-04-17 13:40:03,0.006065000
2025-04-17 13:40:07,0.008827000
2025-04-17 13:40:12,0.010499000
2025-04-17 13:40:16,0.009938000
2025-04-17 13:40:20,0.009619000
2025-04-17 13:40:25,0.005057000
2025-04-17 13:40:29,0.010474000
2025-04-17 13:40:33,0.012355000
2025-04-17 13:40:38,0.004755000
2025-04-17 13:40:42,0.005702000
2025-04-17 13:40:46,0.006299000
2025-04-17 13:40:51,0.010152000
2025-04-17 13:40:55,0.005250000
2025-04-17 13:40:59,0.010008000
2025-04-17 13:41:04,0.008811000
2025-04-17 13:41:08,0.004665000
2025-04-17 13:41:12,0.007747000
2025-04-17 13:41:17,0.008622000
2025-04-17 13:41:21,0.008018000
2025-04-17 13:41:25,0.004969000
2025-04-17 13:41:30,0.005652000
2025-04-17 13:41:34,0.010054000
2025-04-17 13:41:38,0.024369000
2025-04-17 13:41:43,0.011294000
2025-04-17 13:41:47,0.010145000
2025-04-17 13:41:51,0.004389000
2025-04-17 13:41:56,0.009287000
2025-04-17 13:42:00,0.010852000
2025-04-17 13:42:04,0.004958000
2025-04-17 13:42:09,0.009618000
2025-04-17 13:42:13,0.009774000
2025-04-17 13:42:18,0.010480000
2025-04-17 13:42:22,0.005215000
2025-04-17 13:42:26,0.006887000
2025-04-17 13:42:31,0.004608000
2025-04-17 13:42:35,0.004637000
2025-04-17 13:42:40,0.004801000
2025-04-17 13:42:44,0.004420000
2025-04-17 13:42:49,0.009653000
2025-04-17 13:42:53,0.005149000
2025-04-17 13:42:57,0.007060000
2025-04-17 13:43:02,0.010466000
2025-04-17 13:43:06,0.004795000
2025-04-17 13:43:10,0.006578000
2025-04-17 13:43:15,0.008412000
2025-04-17 13:43:19,0.009345000
2025-04-17 13:43:23,0.010449000
2025-04-17 13:43:28,0.004491000
2025-04-17 13:43:32,0.008935000
2025-04-17 13:43:36,0.007133000
2025-04-17 13:43:41,0.004517000
2025-04-17 13:43:45,0.004911000
2025-04-17 13:43:49,0.010258000
2025-04-17 13:43:54,0.010984000
2025-04-17 13:43:58,0.009782000
2025-04-17 13:44:02,0.009305000
2025-04-17 13:44:07,0.007608000
2025-04-17 13:44:11,0.004634000
2025-04-17 13:44:15,0.003737000
2025-04-17 13:44:20,0.010517000
2025-04-17 13:44:24,0.009342000
2025-04-17 13:44:28,0.009550000
2025-04-17 13:44:33,0.005119000
2025-04-17 13:44:37,0.009271000
2025-04-17 13:44:41,0.009889000
2025-04-17 13:44:46,0.004656000
2025-04-17 13:44:50,0.012301000
2025-04-17 13:44:54,0.005727000
2025-04-17 13:44:59,0.004366000
2025-04-17 13:45:03,0.010114000
2025-04-17 13:45:08,0.010658000
2025-04-17 13:45:12,0.009962000
2025-04-17 13:45:16,0.005587000
2025-04-17 13:45:20,0.007006000
2025-04-17 13:45:25,0.010488000
2025-04-17 13:45:29,0.003946000
2025-04-17 13:45:33,0.010424000
2025-04-17 13:45:38,0.010094000
2025-04-17 13:45:42,0.004282000
2025-04-17 13:45:47,0.009170000
2025-04-17 13:45:51,0.009263000
2025-04-17 13:45:55,0.004560000
2025-04-17 13:46:00,0.011152000
2025-04-17 13:46:04,0.009607000
2025-04-17 13:46:08,0.010522000
2025-04-17 13:46:13,0.004322000
2025-04-17 13:46:17,0.008829000
2025-04-17 13:46:21,0.004846000
2025-04-17 13:46:26,0.004598000
2025-04-17 13:46:30,0.006015000
2025-04-17 13:46:35,0.004355000
2025-04-17 13:46:39,0.005176000
2025-04-17 13:46:43,0.009329000
2025-04-17 13:46:48,0.011060000
2025-04-17 13:46:52,0.010144000
2025-04-17 13:46:56,0.011538000
2025-04-17 13:47:01,0.011270000
2025-04-17 13:47:05,0.008893000
2025-04-17 13:47:09,0.006475000
2025-04-17 13:47:14,0.004272000
2025-04-17 13:47:18,0.004267000
2025-04-17 13:47:23,0.014115000
2025-04-17 13:47:27,0.008462000
2025-04-17 13:47:31,0.009752000
2025-04-17 13:47:35,0.010026000
2025-04-17 13:47:40,0.009429000
2025-04-17 13:47:44,0.009929000
2025-04-17 13:47:48,0.005114000
2025-04-17 13:47:53,0.011158000
2025-04-17 13:47:57,0.010175000
2025-04-17 13:48:01,0.004221000
2025-04-17 13:48:06,0.008267000
2025-04-17 13:48:10,0.005367000
2025-04-17 13:48:15,0.004566000
2025-04-17 13:48:19,0.005501000
2025-04-17 13:48:23,0.009625000
2025-04-17 13:48:28,0.007589000
2025-04-17 13:48:32,0.008099000
2025-04-17 13:48:36,0.010718000
2025-04-17 13:48:41,0.010304000
2025-04-17 13:48:45,0.004366000
2025-04-17 13:48:49,0.004852000
2025-04-17 13:48:54,0.008661000
2025-04-17 13:48:58,0.010411000
2025-04-17 13:49:03,0.008345000
2025-04-17 13:49:07,0.004471000
2025-04-17 13:49:11,0.006999000
2025-04-17 13:49:16,0.004899000
2025-04-17 13:49:20,0.005794000
2025-04-17 13:49:24,0.009764000
2025-04-17 13:49:29,0.009547000
2025-04-17 13:49:33,0.005050000
2025-04-17 13:49:37,0.004232000
2025-04-17 13:49:42,0.010256000
2025-04-17 13:49:46,0.010990000
2025-04-17 13:49:51,0.011134000
2025-04-17 13:49:55,0.008708000
2025-04-17 13:49:59,0.005797000
2025-04-17 13:50:03,0.005563000
2025-04-17 13:50:08,0.004868000
2025-04-17 13:50:12,0.006094000
2025-04-17 13:50:17,0.010079000
2025-04-17 13:50:21,0.004317000
2025-04-17 13:50:25,0.010301000
2025-04-17 13:50:30,0.005629000
2025-04-17 13:50:34,0.008873000
2025-04-17 13:50:38,0.010332000
2025-04-17 13:50:42,0.005017000
2025-04-17 13:50:47,0.010822000
2025-04-17 13:50:51,0.010473000
2025-04-17 13:50:56,0.008385000
2025-04-17 13:51:00,0.008352000
2025-04-17 13:51:04,0.005453000
2025-04-17 13:51:08,0.011103000
2025-04-17 13:51:13,0.009796000
2025-04-17 13:51:17,0.009389000
2025-04-17 13:51:21,0.011128000
2025-04-17 13:51:26,0.010344000
2025-04-17 13:51:30,0.005993000
2025-04-17 13:51:34,0.005456000
2025-04-17 13:51:39,0.004472000
2025-04-17 13:51:43,0.004858000
2025-04-17 13:51:48,0.004419000
2025-04-17 13:51:52,0.004708000
2025-04-17 13:51:57,0.004559000
2025-04-17 13:52:01,0.004300000
2025-04-17 13:52:06,0.009634000
2025-04-17 13:52:10,0.005377000
2025-04-17 13:52:14,0.008826000
2025-04-17 13:52:18,0.009430000
2025-04-17 13:52:23,0.008576000
2025-04-17 13:52:27,0.010834000
2025-04-17 13:52:31,0.010393000
2025-04-17 13:52:36,0.004538000
2025-04-17 13:52:40,0.009643000
2025-04-17 13:52:44,0.006300000
2025-04-17 13:52:49,0.004575000
2025-04-17 13:52:53,0.004574000
2025-04-17 13:52:58,0.004470000
2025-04-17 13:53:02,0.007525000
2025-04-17 13:53:07,0.004612000
2025-04-17 13:53:11,0.004948000
2025-04-17 13:53:15,0.011299000
2025-04-17 13:53:20,0.022490000
2025-04-17 13:53:24,0.004628000
2025-04-17 13:53:28,0.004546000
2025-04-17 13:53:33,0.005776000
2025-04-17 13:53:37,0.009819000
2025-04-17 13:53:41,0.008851000
2025-04-17 13:53:46,0.008902000
2025-04-17 13:53:50,0.004927000
2025-04-17 13:53:55,0.010438000
2025-04-17 13:53:59,0.009545000
2025-04-17 13:54:03,0.005996000
2025-04-17 13:54:08,0.010621000
2025-04-17 13:54:12,0.004185000
2025-04-17 13:54:16,0.008810000
2025-04-17 13:54:21,0.009446000
2025-04-17 13:54:25,0.005266000
2025-04-17 13:54:29,0.010130000
2025-04-17 13:54:33,0.004538000
2025-04-17 13:54:38,0.008013000
2025-04-17 13:54:42,0.013008000
2025-04-17 13:54:47,0.010288000
2025-04-17 13:54:51,0.005270000
2025-04-17 13:54:55,0.005558000
2025-04-17 13:55:00,0.008730000
2025-04-17 13:55:04,0.011131000
2025-04-17 13:55:08,0.009604000
2025-04-17 13:55:12,0.009975000
2025-04-17 13:55:17,0.004986000
2025-04-17 13:55:21,0.010663000
2025-04-17 13:55:25,0.005294000
2025-04-17 13:55:30,0.008618000
2025-04-17 13:55:34,0.008762000
2025-04-17 13:55:38,0.005208000
2025-04-17 13:55:43,0.010117000
2025-04-17 13:55:47,0.010693000
2025-04-17 13:55:51,0.007842000
2025-04-17 13:55:56,0.009383000
2025-04-17 13:56:00,0.010162000
2025-04-17 13:56:04,0.004803000
2025-04-17 13:56:09,0.010585000
2025-04-17 13:56:13,0.004307000
2025-04-17 13:56:17,0.005539000
2025-04-17 13:56:22,0.004295000
2025-04-17 13:56:26,0.004578000
2025-04-17 13:56:31,0.005441000
2025-04-17 13:56:35,0.010076000
2025-04-17 13:56:39,0.009662000
2025-04-17 13:56:44,0.009733000
2025-04-17 13:56:48,0.010724000
2025-04-17 13:56:52,0.005192000
2025-04-17 13:56:56,0.010332000
2025-04-17 13:57:01,0.004878000
2025-04-17 13:57:05,0.008755000
2025-04-17 13:57:10,0.004376000
2025-04-17 13:57:14,0.005638000
2025-04-17 13:57:18,0.009878000
2025-04-17 13:57:23,0.011370000
2025-04-17 13:57:27,0.010266000
2025-04-17 13:57:31,0.009102000
2025-04-17 13:57:36,0.009987000
2025-04-17 13:57:40,0.004640000
2025-04-17 13:57:44,0.010238000
2025-04-17 13:57:49,0.009339000
2025-04-17 13:57:53,0.004854000
2025-04-17 13:57:58,0.008961000
2025-04-17 13:58:02,0.003852000
2025-04-17 13:58:06,0.009000000
2025-04-17 13:58:11,0.004389000
2025-04-17 13:58:15,0.004565000
2025-04-17 13:58:20,0.006436000
2025-04-17 13:58:24,0.005820000
2025-04-17 13:58:28,0.008706000
2025-04-17 13:58:32,0.009952000
2025-04-17 13:58:37,0.009712000
2025-04-17 13:58:41,0.004720000
2025-04-17 13:58:46,0.009711000
2025-04-17 13:58:50,0.009520000
2025-04-17 13:58:54,0.010152000
2025-04-17 13:58:58,0.004723000
2025-04-17 13:59:03,0.009182000
2025-04-17 13:59:07,0.004328000
2025-04-17 13:59:12,0.004699000
2025-04-17 13:59:16,0.021563000
2025-04-17 13:59:21,0.004185000
2025-04-17 13:59:25,0.005088000
2025-04-17 13:59:29,0.004430000
2025-04-17 13:59:34,0.004613000
2025-04-17 13:59:38,0.004756000
2025-04-17 13:59:43,0.004454000
2025-04-17 13:59:47,0.007176000
2025-04-17 13:59:52,0.005216000
2025-04-17 13:59:56,0.004477000
2025-04-17 14:00:01,0.006156000
2025-04-17 14:00:05,0.005410000
2025-04-17 14:00:09,0.004274000
2025-04-17 14:00:14,0.005147000
2025-04-17 14:00:19,0.010147000
2025-04-17 14:00:23,0.004805000
2025-04-17 14:00:27,0.008299000
2025-04-17 14:00:32,0.004284000
2025-04-17 14:00:36,0.004665000
2025-04-17 14:00:41,0.004649000
2025-04-17 14:00:45,0.009187000
2025-04-17 14:00:49,0.004665000
2025-04-17 14:00:54,0.005391000
2025-04-17 14:00:58,0.007343000
2025-04-17 14:01:02,0.011014000
2025-04-17 14:01:07,0.004688000
2025-04-17 14:01:11,0.010757000
2025-04-17 14:01:16,0.010636000
2025-04-17 14:01:20,0.004322000
2025-04-17 14:01:24,0.008342000
2025-04-17 14:01:29,0.010713000
2025-04-17 14:01:33,0.004157000
2025-04-17 14:01:37,0.010740000
2025-04-17 14:01:42,0.011019000
2025-04-17 14:01:46,0.006769000
2025-04-17 14:01:50,0.004894000
2025-04-17 14:01:55,0.005341000
2025-04-17 14:01:59,0.010938000
2025-04-17 14:02:03,0.005355000
2025-04-17 14:02:08,0.009483000
2025-04-17 14:02:12,0.010078000
2025-04-17 14:02:16,0.004367000
2025-04-17 14:02:21,0.010326000
2025-04-17 14:02:25,0.009467000
2025-04-17 14:02:30,0.010218000
2025-04-17 14:02:34,0.004644000
2025-04-17 14:02:38,0.010577000
2025-04-17 14:02:43,0.005314000
2025-04-17 14:02:47,0.009736000
2025-04-17 14:02:51,0.004156000
2025-04-17 14:02:56,0.010178000
